Gene_Ensembl_ID,GSM4282198_sh587,GSM4282199_shE,GSM4282200_shE,GSM4282201_sh587,GSM4282202_shE,GSM4282203_sh587,GSM4282204_sh587
ENSG00000008311,260.6143917575516,395.1834321015868,352.4751786736666,305.6999018655886,677.6674914867583,195.72326667376316,232.12933328467523
ENSG00000008323,20.389364332830237,22.62974689771284,21.343981267551992,22.28137092748026,19.87640772768213,23.794454086533992,22.79908848792758
ENSG00000008324,50.44315051805064,79.30313053653546,55.894642251645394,39.832547571551224,35.68206350579894,54.12878405856306,52.099303198155305
ENSG00000008382,35.08270658274733,27.562563643912778,32.41772377323605,25.134705280743244,19.94270661936886,42.79711231985932,37.95333410333556
ENSG00000008394,248.26445799219636,370.7353841404937,323.31529735263047,221.97673119784548,278.3757864142486,256.474189207576,230.23317146983766
ENSG00000008405,41.37740966536606,30.69508230755799,30.7522796496899,48.5447284635142,42.23239400444802,36.77137762033084,41.32428844082452
ENSG00000008438,0.0,0.03600596165109442,0.0,0.0,0.0,0.0,0.0
ENSG00000008441,0.2223672284620747,0.14402384660437767,0.24835570263407522,0.0634074300725107,0.291715123421619,0.08226258975465511,0.10534232304653009
ENSG00000008513,5.524970368711549,2.844470970436459,3.4769798368770526,8.800951294064486,9.944833753009737,4.401048551874049,6.3054904794994435
ENSG00000008516,19.73936781886417,21.153502470017973,22.585759780722366,17.53849515805646,22.727260070211585,18.858698701254685,24.830690432396377
ENSG00000008517,0.8210482281676605,0.342056635685397,0.3798381334403503,0.5453038986235921,0.33149445843365793,1.398464025829137,0.9932276172958551
ENSG00000008710,44.98660083501973,18.020983806372755,26.720151771630793,36.30709445951963,32.340599364787664,35.84592348559097,35.756194222650784
ENSG00000008735,2.873668798586812,2.0703427949379294,2.6296486161255017,2.054400734349347,1.6839918488429821,2.77636240421961,1.77577058849865
ENSG00000008838,74.28775947775313,76.90873408673768,98.64104142266328,87.38812012593426,84.69020424063092,103.07502496258286,83.34082643309766
ENSG00000008853,10.040735623633681,8.551415892134925,10.650076895308283,10.31004812979024,9.75919685628689,11.126015264317104,11.963878117427344
ENSG00000008869,21.347253932359173,15.356542644191768,17.22419843562204,38.43758410995599,34.077630326980035,18.65304222686805,20.045139185425437
ENSG00000008952,72.3890854501154,102.79702051387456,96.2889668271288,78.89152449621783,112.40314096568473,73.0697453495724,66.00448984029727
ENSG00000008988,738.8407743223735,1113.0162865586306,839.2961833133894,758.6064933875181,612.5752396287252,960.4979979753531,932.0688743156982
ENSG00000009307,773.83795504802,698.6596798778361,783.8105975131413,1053.4637247107073,970.9340089738467,832.8881556184444,800.1802858614425
ENSG00000009335,100.95472172178194,81.03141669578798,90.06546510229845,124.380014830237,108.33238901611941,98.13926957730355,103.23547658559947
ENSG00000009413,12.62361650807778,5.796959825826201,6.53029406337833,24.145549371612077,18.417832110574036,8.185127680588185,11.091041726470381
ENSG00000009694,3.934189426636707,1.3142176002649464,1.329433467041226,5.1613648079023715,6.603369611998466,2.241655570814352,3.009780658472288
ENSG00000009709,0.08552585710079798,0.054008942476641626,0.029218317956950023,0.08877040210151499,0.13259778337346317,0.0,0.0752445164618072
ENSG00000009724,0.051315514260478784,0.5940983672430579,1.0956869233856257,0.08877040210151499,0.3712737934456969,0.22622212182530158,0.03009780658472288
ENSG00000009765,0.0,0.07201192330218883,0.0,0.0,0.0,0.0,0.0
ENSG00000009780,11.35783382298597,11.269865996792554,9.598217448858081,14.228627308271403,13.64431190912936,9.789248180803959,9.541004687357153
ENSG00000009790,0.15394654278143632,0.0,0.0,0.012681486014502141,0.013259778337346316,0.14395953207064646,0.0
ENSG00000009830,44.54186637809558,35.1598215522937,38.290605682583006,40.97388131285642,39.832374125388334,46.293272384432164,42.63354302725996
ENSG00000009844,60.96283094144879,71.74187858980564,75.12029546731851,87.83197213644183,92.95104614479769,69.0388784515943,58.23925574143877
ENSG00000009950,28.206427671843173,16.472727455375697,13.980965142400585,22.953489686248876,12.517230750454923,32.14410694663148,28.111351350131173
ENSG00000009954,138.36373161767094,125.30074654580858,151.90603505818316,194.57203992050637,207.3033745260723,133.61501140899858,151.61770067054152
ENSG00000010017,55.591807115518684,52.478689106470114,57.63313217008392,61.314984880117855,67.96962375723723,59.08510509128104,52.35513455412545
ENSG00000010030,1.2486775136716504,0.48608048228977463,0.45288392833272534,1.1159707692761884,0.7425475868913938,0.7814946026692237,1.3844991028972524
ENSG00000010072,14.043345735951027,12.674098501185235,10.664686054286758,17.487769213998455,16.296267576598623,10.982055732246458,13.754697609218356
ENSG00000010165,103.07576297788172,103.4631308044198,115.39774677097411,81.54195507324877,89.01289197860582,99.88734960958998,110.35360784288643
ENSG00000010219,6.773647882383199,8.51540993048383,5.419997981014229,5.985661398845012,5.54258734501076,8.0617337959562,8.111358874582816
ENSG00000010244,206.57915524126742,261.34927264446884,264.87866143873043,235.86295838372533,289.42118176925806,208.45340243829605,193.4536518233063
ENSG00000010256,190.8423975347206,288.9478422500327,260.24755804255386,171.02252039157588,180.46558317128336,231.9393718132501,228.08117829903
ENSG00000010270,52.358929717108516,45.38551466120452,43.549902914834014,49.1407583061958,47.363928221001046,43.496344332773894,46.65160020632047
ENSG00000010278,93.39423595407138,97.50414415116369,86.19403797300257,81.1868734648427,87.03718500634122,83.59935683816826,99.14217489007717
ENSG00000010282,0.547365485445107,0.12602086577883045,0.3944472924188253,0.44385201050757495,0.09281844836142422,0.32905035901862045,0.3310758724319517
ENSG00000010292,194.65685076141617,190.6695699233705,204.1483875652098,318.39406936610527,297.3372694366538,222.49973963890343,240.1804965460886
ENSG00000010295,19.688052304603694,14.420387641263314,16.15772983019336,14.57102743066296,12.822205652213889,21.737889342667614,17.03535852695315
ENSG00000010310,0.9065740852684585,0.684113271370794,0.4674930873112004,2.0036747902913383,0.8353660352528179,1.0899793142491803,1.2942056831430837
ENSG00000010318,8.244692624516926,8.659433777088209,4.514230124348779,9.219440332543059,7.319397642215167,6.622138475249737,7.1181312572869615
ENSG00000010319,9.955209766532883,5.41889722848971,5.419997981014229,5.5164464163084315,3.686218377782276,9.213410052521374,8.1565055844599
ENSG00000010322,134.89138181937858,80.29329448194055,110.26993196952938,121.33645818675649,101.6627205124342,122.96200603577074,128.81861218261392
ENSG00000010327,3.284192912670642,0.9721609645795493,1.1979510362349508,0.7862521328991328,0.49061179848181374,1.3573327309518095,1.5801348456979512
ENSG00000010361,15.035445678320283,16.094664858039202,24.90861605829989,16.042079808345207,15.474161319683152,16.781568309949645,21.053415706013656
ENSG00000010379,0.3592085998233515,0.4140685589875858,0.32140149752645025,0.07608891608701285,0.1591173400481558,0.04113129487732756,0.09029341975416864
ENSG00000010404,48.732633376034684,25.40220594484711,25.551419053352795,69.06337283497867,45.91861238223029,49.64547291693436,40.63203888937589
ENSG00000010438,0.0,0.0,0.0,0.038044458043506424,0.03977933501203895,0.16452517950931023,0.0
ENSG00000010539,13.85518885032927,15.28453072088958,16.12851151223641,14.203264336242398,15.195705974598878,17.933244566514816,18.72083569569763
ENSG00000010610,7.7144323104919765,8.96548445112251,6.340374996658155,8.05274361920886,6.6829282820225435,6.539875885495082,11.572606631825948
ENSG00000010626,3.301298084090802,2.142354718240118,1.8991906672017516,2.942104755364497,2.4928383274211074,4.339351609558057,2.2422865905618545
ENSG00000010671,0.017105171420159593,0.0,0.21913738467712518,0.07608891608701285,0.18563689672284844,0.39074730133461183,0.24078245267778303
ENSG00000010704,2.7026170843852158,2.1783606798912123,1.504743374782926,4.3497497029742345,3.381243476023311,2.1182616861823695,2.1068464609306017
ENSG00000010803,22.71566764597194,16.598748321154527,18.144575451265965,26.783298462628526,24.066497682283565,24.49368609944856,25.658380113476255
ENSG00000010810,62.38256016932203,81.5355001589033,81.38762466908429,78.96761341230484,79.90342426084891,68.56586856050504,76.02705943301
ENSG00000010818,7.799958167592775,8.551415892134925,7.582153509828531,17.766761906317498,21.215645339754108,9.542460411539993,8.728363909569635
ENSG00000010932,1.7789378276965977,0.054008942476641626,0.14609158978475012,2.282667482610386,0.3049749017589653,2.899756288851593,1.8359662016680958
ENSG00000011007,73.75749916372817,88.50265373839008,106.51537811206131,67.76986126149944,92.52673323800259,76.31911764488129,80.94805080961218
ENSG00000011009,123.34539111077082,132.7359776267596,163.71023551279097,77.61069440875312,111.91252916720292,124.03141970258126,143.2655593432809
ENSG00000011021,45.24317840632212,32.711416160019276,32.98748097339658,46.70591299141139,47.70868245777205,40.16470944771036,38.14896984613625
ENSG00000011028,38.212952952636535,31.505216444707614,44.96699133574609,20.746911119725503,30.192515274137563,26.982129439526876,32.29494646540765
ENSG00000011052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000011083,0.2907879141427131,0.12602086577883045,0.05843663591390005,0.4184890384785707,0.13259778337346317,0.34961600645728425,0.10534232304653009
ENSG00000011105,40.07741663743393,32.78342808332147,38.0568591389274,38.615124914159026,46.18380794897722,35.002731940605756,43.71706406430999
ENSG00000011114,40.50504592293792,28.4087037427135,36.742034830864654,61.302303394103355,56.80489039719162,37.77909434482536,38.209165459305694
ENSG00000011132,18.661742019394115,10.83779445697942,16.49374048669829,15.408005507620102,13.299557672358356,16.534780540685677,15.816397360271873
ENSG00000011143,22.441984903249388,22.9177945909216,21.66538276507844,23.232482378567923,21.799075586597343,22.457687003020848,23.972902944731775
ENSG00000011198,8.86047879564267,10.549746763770665,13.11902476267056,16.917102343345856,14.784652846141142,11.784115982354345,9.074488685293948
ENSG00000011201,50.15236260390793,59.01377114614375,73.45485134377235,97.78693865782601,144.66418166044832,39.36264919760247,52.6862104265574
ENSG00000011243,192.98054396224055,135.59845157802158,151.02948551947466,140.02896857213264,119.66949949455051,192.5767226156476,181.3693824795401
ENSG00000011258,91.52977226927399,82.47165516183176,92.47597633374683,156.67975970917396,160.25768098516758,81.83071115844318,69.84196017984945
ENSG00000011260,90.77714472678697,124.50861538948449,107.0997444712003,104.48276327348314,91.90352365614733,108.54548718126743,99.26256611641605
ENSG00000011275,48.732633376034684,41.53287676453741,51.000573993856264,64.44731192569988,61.2071368051906,50.118482808023636,52.58086810351087
ENSG00000011295,93.24028941128995,99.39445713784613,97.5745728172346,98.72536862289917,94.58199888029128,98.73567335302481,90.8953758858631
ENSG00000011304,452.17520649191886,462.17252375344793,595.118700147158,366.9895237736775,450.52748856801577,454.8504244009268,483.25038252431057
ENSG00000011332,7.98811505321453,14.168345909705653,23.170126139861367,5.275498182032892,8.8177525943353,9.665854296171975,8.87885294249325
ENSG00000011347,24.85381407349189,12.998152156045084,14.49228570664721,36.7636279560417,20.791332432959024,25.933281420155026,23.08501765048245
ENSG00000011376,75.92985593408844,68.84339867689253,80.29193774569866,84.6362376607873,98.6527508298566,72.06202862507789,79.80433415939271
ENSG00000011405,79.14562816107843,47.79791409182784,63.111566787012045,184.6804808291947,216.518920470528,62.231649149396596,57.21593031755819
ENSG00000011422,15.13807670684124,11.701937536605685,11.365925685253558,10.31004812979024,10.236548876431355,14.272559322432663,12.129416053643322
ENSG00000011426,86.15874844334388,71.39982195412023,78.59727530419556,137.84775297763827,152.2752944260851,71.73297826605926,81.12863764912052
ENSG00000011451,62.690453254884915,36.7620868457674,54.76973701030282,40.55539227437785,37.830147596449045,54.828016071477634,65.6433161612806
ENSG00000011454,64.3496548826404,46.015618990098666,51.059010629770164,88.54213535325395,74.6658118175971,63.403891053400436,61.7005034986819
ENSG00000011465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000011478,25.657757130239393,30.0109690361872,27.450609720554546,17.449724755954946,20.16812285110375,27.86645227938942,27.855519994161025
ENSG00000011485,120.57435334070497,110.86235592371972,130.97111024202846,80.95860671658167,98.08258036135071,108.46322459151277,119.26255859196442
ENSG00000011523,52.29050903142788,49.32816746199935,56.274480385085745,68.56879488041308,65.2115898630692,56.247045744745435,52.009009778401136
ENSG00000011566,40.86425452276127,31.775261157090824,45.609794330798984,73.23558173374987,87.27586101641346,36.01044866510028,32.76146246747086
ENSG00000011590,0.0,0.054008942476641626,0.2337465436556002,0.07608891608701285,0.0795586700240779,0.0,0.04514670987708432
ENSG00000011600,0.10263102852095757,0.16202682742992489,0.10226411284932507,0.038044458043506424,0.013259778337346316,0.0,0.04514670987708432
ENSG00000011638,22.476195246089706,27.454545758959494,22.790288006421015,28.178261924223758,24.954902830885768,24.802170811028518,23.130164360359533
ENSG00000011677,7.338118539248466,12.007988210639988,13.73260943976651,9.752062745152147,18.205675657176496,7.50646131511228,7.810380808735586
ENSG00000012048,25.77749333018051,33.82760097120321,35.164245661189355,50.14259570134147,56.07560258863757,23.732757144218002,26.86229237686517
ENSG00000012061,56.960220829131444,40.3086740684002,35.92392192807005,38.74193977430404,31.359375767824037,48.411534070614536,50.88034203147403
ENSG00000012124,0.3592085998233515,0.01800298082554721,0.0,0.38044458043506424,0.27845534508427267,0.34961600645728425,0.12039122633889152
ENSG00000012171,5.507865197291389,2.7544560663087228,2.2498104826851515,3.1703715036255353,1.6972516271803284,5.717249987948531,4.815649053555661
ENSG00000012174,14.214397450152623,7.165186368567789,7.43606192004378,25.388335001033287,19.359276372525624,9.316238289714692,11.542508825241224
ENSG00000012211,10.057840795053842,4.248703474829141,5.88749106832543,7.367943374425744,5.250872221589142,7.50646131511228,8.954097458955056
ENSG00000012223,1.4710447421337252,2.736453085483176,2.162155528814302,0.5453038986235921,1.0077431536383201,4.195392077487411,1.3544012963125296
ENSG00000012232,114.96385711489263,102.34694599323588,112.27138674958046,140.53622801271274,153.91950693991603,115.80516072711575,135.00371143577448
ENSG00000012504,0.0,0.0,0.0,0.025362972029004283,0.013259778337346316,0.0,0.0
ENSG00000012660,214.27648238033925,207.80840766929146,210.72250910552359,234.03682439763705,258.5524177999158,216.7824896509549,193.46870072659868
ENSG00000012779,3.7973480552754295,1.8363040442058154,2.5273845032761773,2.777245437175969,2.718254559155995,2.221089923375688,3.1000740782264566
ENSG00000012817,51.38393494615942,39.78658762445934,40.37971541650493,82.53111098237994,61.10105857849182,65.3576275600735,49.11962034626774
ENSG00000012822,18.730162705074758,16.094664858039202,14.287757480948562,28.355802728426788,22.78029918356097,19.907546720626538,22.182083452940763
ENSG00000012963,41.37740966536606,48.13997072751324,52.59297232251004,49.39438802648584,58.18390734427564,38.08757905640532,42.70878754372177
